timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-15 23:25:00+00:00,84735.39489529497,99519.19690922003,-480.80309077996935,57217ba9
2025-08-15 23:26:00+00:00,84735.39489529497,99516.54488463895,-483.45511536105187,57217ba9
2025-08-15 23:27:00+00:00,84735.39489529497,99522.61959981266,-477.3804001873359,57217ba9
2025-08-15 23:28:00+00:00,84735.39489529497,99526.27405473148,-473.7259452685248,57217ba9
2025-08-15 23:29:00+00:00,84735.39489529497,99526.41207158672,-473.5879284132825,57217ba9
2025-08-15 23:30:00+00:00,84735.39489529497,99514.88217788462,-485.1178221153823,57217ba9
2025-08-15 23:31:00+00:00,84735.39489529497,99510.33974605908,-489.6602539409214,57217ba9
2025-08-15 23:32:00+00:00,84735.39489529497,99515.26724663492,-484.7327533650823,57217ba9
2025-08-15 23:33:00+00:00,84735.39489529497,99523.43935836613,-476.56064163387055,57217ba9
2025-08-15 23:34:00+00:00,84735.39489529497,99525.76393059919,-474.23606940080936,57217ba9
2025-08-15 23:35:00+00:00,84735.39489529497,99516.3605372492,-483.639462750798,57217ba9
2025-08-15 23:36:00+00:00,84735.39489529497,99518.60288748982,-481.3971125101816,57217ba9
2025-08-15 23:37:00+00:00,84735.39489529497,99512.8670854284,-487.13291457160085,57217ba9
2025-08-15 23:38:00+00:00,84735.39489529497,99532.65795534806,-467.3420446519449,57217ba9
2025-08-15 23:39:00+00:00,84735.39489529497,99534.79198120224,-465.20801879775536,57217ba9
2025-08-15 23:40:00+00:00,84735.39489529497,99535.50074746694,-464.4992525330599,57217ba9
2025-08-15 23:41:00+00:00,84735.39489529497,99527.5498364989,-472.45016350109654,57217ba9
2025-08-15 23:42:00+00:00,84735.39489529497,99521.04071188263,-478.95928811737394,57217ba9
2025-08-15 23:43:00+00:00,84735.39489529497,99517.92602185476,-482.073978145243,57217ba9
2025-08-15 23:44:00+00:00,84735.39489529497,99511.31046248082,-488.6895375191816,57217ba9
2025-08-15 23:45:00+00:00,84735.39489529497,99510.66123018779,-489.33876981220965,57217ba9
2025-08-15 23:46:00+00:00,84735.39489529497,99515.3924887157,-484.60751128429547,57217ba9
2025-08-15 23:47:00+00:00,84735.39489529497,99512.09899963206,-487.9010003679432,57217ba9
2025-08-15 23:48:00+00:00,84735.39489529497,99521.78453241629,-478.21546758370823,57217ba9
2025-08-15 23:49:00+00:00,84735.39489529497,99524.2872574759,-475.7127425241051,57217ba9
2025-08-15 23:50:00+00:00,84735.39489529497,99524.5843622795,-475.4156377205072,57217ba9
2025-08-15 23:51:00+00:00,84735.39489529497,99519.51599058342,-480.48400941658474,57217ba9
2025-08-15 23:52:00+00:00,84735.39489529497,99523.7364520077,-476.26354799230467,57217ba9
2025-08-15 23:53:00+00:00,84735.39489529497,99521.83163647405,-478.1683635259542,57217ba9
2025-08-15 23:54:00+00:00,84735.39489529497,99525.02583160881,-474.97416839118523,57217ba9
2025-08-15 23:55:00+00:00,84735.39489529497,99531.79773906636,-468.2022609336418,57217ba9
2025-08-15 23:56:00+00:00,84735.39489529497,99543.29142686033,-456.70857313966553,57217ba9
2025-08-15 23:57:00+00:00,84735.39489529497,99543.2738150769,-456.72618492309994,57217ba9
2025-08-15 23:58:00+00:00,84735.39489529497,99547.6272950014,-452.3727049986046,57217ba9
2025-08-15 23:59:00+00:00,84735.39489529497,99554.76599945215,-445.23400054784724,57217ba9
2025-08-16 00:00:00+00:00,84735.39489529497,99543.56692124731,-456.4330787526851,57217ba9
2025-08-16 00:01:00+00:00,84735.39489529497,99541.4385702744,-458.5614297255961,57217ba9
2025-08-16 00:02:00+00:00,84735.39489529497,99533.66144819622,-466.33855180378305,57217ba9
2025-08-16 00:03:00+00:00,84735.39489529497,99552.13774549504,-447.8622545049584,57217ba9
2025-08-16 00:04:00+00:00,84735.39489529497,99561.3981987963,-438.6018012036948,57217ba9
2025-08-16 00:05:00+00:00,84735.39489529497,99576.61129220125,-423.3887077987456,57217ba9
2025-08-16 00:06:00+00:00,84735.39489529497,99565.09047169588,-434.90952830412425,57217ba9
2025-08-16 00:07:00+00:00,84735.39489529497,99573.82896296582,-426.17103703417524,57217ba9
2025-08-16 00:08:00+00:00,84735.39489529497,99573.45607812745,-426.54392187255144,57217ba9
2025-08-16 00:09:00+00:00,84735.39489529497,99585.19710909665,-414.80289090334554,57217ba9
2025-08-16 00:10:00+00:00,84735.39489529497,99591.7797873784,-408.2202126215998,57217ba9
2025-08-16 00:11:00+00:00,84735.39489529497,99596.94440277,-403.05559723000624,57217ba9
2025-08-16 00:12:00+00:00,84735.39489529497,99596.44652271282,-403.55347728717607,57217ba9
2025-08-16 00:13:00+00:00,84735.39489529497,99600.51840961298,-399.4815903870185,57217ba9
2025-08-16 00:14:00+00:00,84735.39489529497,99604.11508453418,-395.8849154658237,57217ba9
2025-08-16 00:15:00+00:00,84735.39489529497,99609.91195303283,-390.08804696716834,57217ba9
2025-08-16 00:16:00+00:00,84735.39489529497,99587.13301588169,-412.8669841183146,57217ba9
2025-08-16 00:17:00+00:00,84735.39489529497,99586.37781383813,-413.62218616186874,57217ba9
2025-08-16 00:18:00+00:00,84735.39489529497,99572.98706783012,-427.0129321698769,57217ba9
2025-08-16 00:19:00+00:00,84735.39489529497,99568.39726652915,-431.60273347084876,57217ba9
2025-08-16 00:20:00+00:00,84735.39489529497,99575.23160609503,-424.7683939049748,57217ba9
2025-08-16 00:21:00+00:00,84735.39489529497,99579.6031600862,-420.3968399137957,57217ba9
2025-08-16 00:22:00+00:00,84735.39489529497,99589.77423540493,-410.225764595074,57217ba9
2025-08-16 00:23:00+00:00,84735.39489529497,99588.70157334919,-411.2984266508138,57217ba9
2025-08-16 00:24:00+00:00,84735.39489529497,99589.38980091663,-410.6101990833704,57217ba9
2025-08-16 00:25:00+00:00,84735.39489529497,99608.4382849691,-391.5617150308972,57217ba9
2025-08-16 00:26:00+00:00,84735.39489529497,99608.29847627247,-391.70152372753364,57217ba9
2025-08-16 00:27:00+00:00,84735.39489529497,99589.1560406611,-410.8439593389048,57217ba9
2025-08-16 00:28:00+00:00,84735.39489529497,99592.75803719935,-407.24196280064643,57217ba9
2025-08-16 00:29:00+00:00,84735.39489529497,99587.87679466317,-412.1232053368294,57217ba9
2025-08-16 00:30:00+00:00,84735.39489529497,99593.36697256287,-406.6330274371285,57217ba9
2025-08-16 00:31:00+00:00,84735.39489529497,99608.66891846654,-391.3310815334553,57217ba9
2025-08-16 00:32:00+00:00,84735.39489529497,99608.51823261056,-391.4817673894431,57217ba9
2025-08-16 00:33:00+00:00,84735.39489529497,99620.12307792415,-379.87692207585496,57217ba9
2025-08-16 00:34:00+00:00,84735.39489529497,99621.57759239768,-378.4224076023238,57217ba9
2025-08-16 00:35:00+00:00,84735.39489529497,99625.35408269837,-374.64591730163374,57217ba9
2025-08-16 00:36:00+00:00,84735.39489529497,99626.84411620793,-373.15588379207475,57217ba9
2025-08-16 00:37:00+00:00,84735.39489529497,99621.43226221387,-378.5677377861284,57217ba9
2025-08-16 00:38:00+00:00,84735.39489529497,99628.61989649698,-371.3801035030192,57217ba9
2025-08-16 00:39:00+00:00,84735.39489529497,99633.06446344702,-366.9355365529773,57217ba9
2025-08-16 00:40:00+00:00,84735.39489529497,99627.21883441153,-372.7811655884725,57217ba9
2025-08-16 00:41:00+00:00,84735.39489529497,99632.48347788255,-367.51652211745386,57217ba9
2025-08-16 00:42:00+00:00,84735.39489529497,99637.20010745723,-362.79989254276734,57217ba9
2025-08-16 00:43:00+00:00,84735.39489529497,99638.83958264698,-361.16041735302133,57217ba9
2025-08-16 00:44:00+00:00,84735.39489529497,99638.10956433357,-361.89043566642795,57217ba9
2025-08-16 00:45:00+00:00,84735.39489529497,99642.22703003736,-357.7729699626361,57217ba9
2025-08-16 00:46:00+00:00,84735.39489529497,99644.94964348867,-355.0503565113322,57217ba9
2025-08-16 00:47:00+00:00,84735.39489529497,99644.15643305978,-355.84356694022426,57217ba9
2025-08-16 00:48:00+00:00,84735.39489529497,99652.15571071542,-347.8442892845778,57217ba9
2025-08-16 00:49:00+00:00,84735.39489529497,99656.5316858856,-343.4683141144051,57217ba9
2025-08-16 00:50:00+00:00,84735.39489529497,99651.62975074594,-348.3702492540615,57217ba9
2025-08-16 00:51:00+00:00,84735.39489529497,99656.54050410655,-343.45949589344673,57217ba9
2025-08-16 00:52:00+00:00,84735.39489529497,99657.96829101982,-342.0317089801829,57217ba9
2025-08-16 00:53:00+00:00,84735.39489529497,99660.30840478501,-339.6915952149866,57217ba9
2025-08-16 00:54:00+00:00,84735.39489529497,99660.87398991978,-339.1260100802174,57217ba9
2025-08-16 00:55:00+00:00,84735.39489529497,99643.66873916115,-356.33126083885145,57217ba9
2025-08-16 00:56:00+00:00,84735.39489529497,99653.69453603213,-346.30546396787395,57217ba9
2025-08-16 00:57:00+00:00,84735.39489529497,99651.55760286504,-348.44239713496063,57217ba9
2025-08-16 00:58:00+00:00,84735.39489529497,99651.38890762757,-348.61109237243363,57217ba9
2025-08-16 00:59:00+00:00,84735.39489529497,99649.92168513121,-350.0783148687915,57217ba9
2025-08-16 01:00:00+00:00,84735.39489529497,99640.7495585157,-359.2504414842988,57217ba9
2025-08-16 01:01:00+00:00,84735.39489529497,99648.21340019006,-351.78659980994416,57217ba9
2025-08-16 01:02:00+00:00,84735.39489529497,99644.8443649125,-355.15563508750347,57217ba9
2025-08-16 01:03:00+00:00,84735.39489529497,99638.79309913576,-361.2069008642429,57217ba9
2025-08-16 01:04:00+00:00,84735.39489529497,99642.66695298627,-357.3330470137298,57217ba9
2025-08-16 01:05:00+00:00,84735.39489529497,99636.25013713319,-363.7498628668109,57217ba9
2025-08-16 01:06:00+00:00,84735.39489529497,99623.59849493558,-376.40150506442296,57217ba9
2025-08-16 01:07:00+00:00,84735.39489529497,99635.55294684687,-364.44705315312603,57217ba9
2025-08-16 01:08:00+00:00,84735.39489529497,99631.86935702883,-368.13064297116944,57217ba9
2025-08-16 01:09:00+00:00,84735.39489529497,99634.53893324183,-365.4610667581728,57217ba9
2025-08-16 01:10:00+00:00,84735.39489529497,99633.78424146326,-366.2157585367386,57217ba9
2025-08-16 01:11:00+00:00,84735.39489529497,99634.11853215123,-365.8814678487688,57217ba9
2025-08-16 01:12:00+00:00,84735.39489529497,99624.54508328256,-375.45491671744094,57217ba9
2025-08-16 01:13:00+00:00,84735.39489529497,99671.13284756667,-328.8671524333331,57217ba9
2025-08-16 01:14:00+00:00,84735.39489529497,99663.33472211713,-336.66527788287203,57217ba9
2025-08-16 01:15:00+00:00,84735.39489529497,99661.76375675475,-338.2362432452501,57217ba9
2025-08-16 01:16:00+00:00,84735.39489529497,99655.83333247364,-344.166667526355,57217ba9
2025-08-16 01:17:00+00:00,84735.39489529497,99653.7212091325,-346.27879086749454,57217ba9
2025-08-16 01:18:00+00:00,84735.39489529497,99653.71268862688,-346.2873113731184,57217ba9
2025-08-16 01:19:00+00:00,84735.39489529497,99638.57947746354,-361.4205225364567,57217ba9
2025-08-16 01:20:00+00:00,84735.39489529497,99636.0115592929,-363.9884407070931,57217ba9
2025-08-16 01:21:00+00:00,84735.39489529497,99628.49983904774,-371.50016095225874,57217ba9
2025-08-16 01:22:00+00:00,84735.39489529497,99616.36438296268,-383.6356170373183,57217ba9
2025-08-16 01:23:00+00:00,84735.39489529497,99617.8340227795,-382.1659772205021,57217ba9
2025-08-16 01:24:00+00:00,84735.39489529497,99621.103389677,-378.896610323005,57217ba9
2025-08-16 01:25:00+00:00,84735.39489529497,99629.50828220272,-370.49171779728204,57217ba9
2025-08-16 01:26:00+00:00,84735.39489529497,99628.97766061877,-371.0223393812339,57217ba9
2025-08-16 01:27:00+00:00,84735.39489529497,99644.00926680169,-355.9907331983122,57217ba9
2025-08-16 01:28:00+00:00,84735.39489529497,99635.85475419472,-364.14524580528087,57217ba9
2025-08-16 01:29:00+00:00,84735.39489529497,99635.97196405169,-364.02803594831494,57217ba9
2025-08-16 01:30:00+00:00,84735.39489529497,99634.09622074445,-365.9037792555464,57217ba9
2025-08-16 01:31:00+00:00,84735.39489529497,99636.73062356375,-363.2693764362484,57217ba9
2025-08-16 01:32:00+00:00,84735.39489529497,99640.87444072352,-359.1255592764792,57217ba9
2025-08-16 01:33:00+00:00,84735.39489529497,99639.25243168729,-360.74756831271225,57217ba9
2025-08-16 01:34:00+00:00,84735.39489529497,99642.3871888224,-357.6128111776052,57217ba9
2025-08-16 01:35:00+00:00,84735.39489529497,99651.01707844221,-348.982921557792,57217ba9
2025-08-16 01:36:00+00:00,84735.39489529497,99658.98919193154,-341.0108080684586,57217ba9
2025-08-16 01:37:00+00:00,84735.39489529497,99665.50630959873,-334.49369040127203,57217ba9
2025-08-16 01:38:00+00:00,84735.39489529497,99661.59874118381,-338.4012588161859,57217ba9
2025-08-16 01:39:00+00:00,84735.39489529497,99665.98539362842,-334.01460637158016,57217ba9
2025-08-16 01:40:00+00:00,84735.39489529497,99669.00962855667,-330.99037144333124,57217ba9
2025-08-16 01:41:00+00:00,84735.39489529497,99665.75552942773,-334.2444705722737,57217ba9
2025-08-16 01:42:00+00:00,84735.39489529497,99658.16314316107,-341.8368568389269,57217ba9
2025-08-16 01:43:00+00:00,84735.39489529497,99665.31300883133,-334.6869911686663,57217ba9
2025-08-16 01:44:00+00:00,84735.39489529497,99669.24999973476,-330.75000026523776,57217ba9
2025-08-16 01:45:00+00:00,84735.39489529497,99670.60290853048,-329.39709146952373,57217ba9
2025-08-16 01:46:00+00:00,84735.39489529497,99663.85122482199,-336.1487751780078,57217ba9
2025-08-16 01:47:00+00:00,84735.39489529497,99673.74941130698,-326.25058869301574,57217ba9
2025-08-16 01:48:00+00:00,84735.39489529497,99677.3690011887,-322.6309988113062,57217ba9
2025-08-16 01:49:00+00:00,84735.39489529497,99678.21884841111,-321.78115158888977,57217ba9
2025-08-16 01:50:00+00:00,84735.39489529497,99682.06116105623,-317.9388389437663,57217ba9
2025-08-16 01:51:00+00:00,84735.39489529497,99676.73964033899,-323.26035966101335,57217ba9
2025-08-16 01:52:00+00:00,84735.39489529497,99679.94579789675,-320.0542021032452,57217ba9
2025-08-16 01:53:00+00:00,84735.39489529497,99686.81924697547,-313.1807530245278,57217ba9
2025-08-16 01:54:00+00:00,84735.39489529497,99677.56237766109,-322.43762233891175,57217ba9
2025-08-16 01:55:00+00:00,84735.39489529497,99682.69783601939,-317.3021639806102,57217ba9
2025-08-16 01:56:00+00:00,84735.39489529497,99679.38611187019,-320.6138881298102,57217ba9
2025-08-16 01:57:00+00:00,84735.39489529497,99674.4106288341,-325.58937116590096,57217ba9
2025-08-16 01:58:00+00:00,84735.39489529497,99674.5294382523,-325.47056174770114,57217ba9
2025-08-16 01:59:00+00:00,84735.39489529497,99678.50308179906,-321.4969182009372,57217ba9
2025-08-16 02:00:00+00:00,84735.39489529497,99664.00969944388,-335.9903005561209,57217ba9
2025-08-16 02:01:00+00:00,84735.39489529497,99664.87874665497,-335.1212533450307,57217ba9
2025-08-16 02:02:00+00:00,84735.39489529497,99666.76614166042,-333.2338583395758,57217ba9
2025-08-16 02:03:00+00:00,84735.39489529497,99663.63755091577,-336.36244908423396,57217ba9
2025-08-16 02:04:00+00:00,84735.39489529497,99642.45004385812,-357.54995614188374,57217ba9
2025-08-16 02:05:00+00:00,84735.39489529497,99634.71271571926,-365.287284280741,57217ba9
2025-08-16 02:06:00+00:00,84735.39489529497,99630.52854027135,-369.4714597286511,57217ba9
2025-08-16 02:07:00+00:00,84735.39489529497,99647.0755517594,-352.9244482406066,57217ba9
2025-08-16 02:08:00+00:00,84735.39489529497,99643.42019998639,-356.57980001361284,57217ba9
2025-08-16 02:09:00+00:00,84735.39489529497,99655.07784416368,-344.9221558363206,57217ba9
2025-08-16 02:10:00+00:00,84735.39489529497,99654.89989245197,-345.1001075480308,57217ba9
2025-08-16 02:11:00+00:00,84735.39489529497,99659.54753066841,-340.4524693315907,57217ba9
2025-08-16 02:12:00+00:00,84735.39489529497,99663.3915570701,-336.6084429298935,57217ba9
2025-08-16 02:13:00+00:00,84735.39489529497,99649.1305778994,-350.8694221006008,57217ba9
2025-08-16 02:14:00+00:00,84735.39489529497,99649.64373638679,-350.3562636132119,57217ba9
2025-08-16 02:15:00+00:00,84735.39489529497,99639.61819311399,-360.3818068860128,57217ba9
2025-08-16 02:16:00+00:00,84735.39489529497,99644.71563330248,-355.2843666975241,57217ba9
2025-08-16 02:17:00+00:00,84735.39489529497,99654.16788074776,-345.8321192522417,57217ba9
2025-08-16 02:18:00+00:00,84735.39489529497,99658.55693246066,-341.4430675393378,57217ba9
2025-08-16 02:19:00+00:00,84735.39489529497,99656.40395527788,-343.59604472211504,57217ba9
2025-08-16 02:20:00+00:00,84735.39489529497,99649.05882079671,-350.94117920329154,57217ba9
2025-08-16 02:21:00+00:00,84735.39489529497,99651.19287302555,-348.80712697445415,57217ba9
2025-08-16 02:22:00+00:00,84735.39489529497,99644.31377203613,-355.68622796387353,57217ba9
2025-08-16 02:23:00+00:00,84735.39489529497,99634.39935298686,-365.6006470131397,57217ba9
2025-08-16 02:24:00+00:00,84735.39489529497,99632.47208578917,-367.52791421083384,57217ba9
2025-08-16 02:25:00+00:00,84735.39489529497,99636.76135341851,-363.2386465814925,57217ba9
2025-08-16 02:26:00+00:00,84735.39489529497,99642.13750803226,-357.8624919677386,57217ba9
2025-08-16 02:27:00+00:00,84735.39489529497,99633.38934425004,-366.6106557499588,57217ba9
2025-08-16 02:28:00+00:00,84735.39489529497,99638.88163802636,-361.1183619736403,57217ba9
2025-08-16 02:29:00+00:00,84735.39489529497,99636.71444907213,-363.2855509278743,57217ba9
2025-08-16 02:30:00+00:00,84735.39489529497,99633.76510074025,-366.23489925975446,57217ba9
2025-08-16 02:31:00+00:00,84735.39489529497,99621.74332542528,-378.2566745747172,57217ba9
2025-08-16 02:32:00+00:00,84735.39489529497,99633.62204480273,-366.37795519726933,57217ba9
2025-08-16 02:33:00+00:00,84735.39489529497,99639.31826329471,-360.6817367052863,57217ba9
2025-08-16 02:34:00+00:00,84735.39489529497,99639.05990743046,-360.9400925695372,57217ba9
2025-08-16 02:35:00+00:00,84735.39489529497,99621.12620259162,-378.87379740837787,57217ba9
2025-08-16 02:36:00+00:00,84735.39489529497,99623.31699924056,-376.6830007594399,57217ba9
2025-08-16 02:37:00+00:00,84735.39489529497,99629.10969827964,-370.89030172035564,57217ba9
2025-08-16 02:38:00+00:00,84735.39489529497,99630.59599998953,-369.4040000104724,57217ba9
2025-08-16 02:39:00+00:00,84735.39489529497,99623.98315005591,-376.0168499440915,57217ba9
2025-08-16 02:40:00+00:00,84735.39489529497,99614.8842346307,-385.1157653692935,57217ba9
2025-08-16 02:41:00+00:00,84735.39489529497,99614.61869929997,-385.3813007000281,57217ba9
2025-08-16 02:42:00+00:00,84735.39489529497,99623.42479375556,-376.57520624443714,57217ba9
2025-08-16 02:43:00+00:00,84735.39489529497,99621.90399839146,-378.0960016085446,57217ba9
2025-08-16 02:44:00+00:00,84735.39489529497,99618.24640875096,-381.7535912490421,57217ba9
2025-08-16 02:45:00+00:00,84735.39489529497,99624.42119948234,-375.57880051765824,57217ba9
2025-08-16 02:46:00+00:00,84735.39489529497,99629.73988400395,-370.2601159960468,57217ba9
2025-08-16 02:47:00+00:00,84735.39489529497,99602.7235437362,-397.276456263804,57217ba9
2025-08-16 02:48:00+00:00,84735.39489529497,99611.2979903041,-388.70200969590223,57217ba9
2025-08-16 02:49:00+00:00,84735.39489529497,99604.43667427538,-395.5633257246227,57217ba9
2025-08-16 02:50:00+00:00,84735.39489529497,99596.4797973108,-403.52020268919296,57217ba9
2025-08-16 02:51:00+00:00,84735.39489529497,99604.84308444626,-395.1569155537436,57217ba9
2025-08-16 02:52:00+00:00,84735.39489529497,99585.93908336408,-414.0609166359209,57217ba9
2025-08-16 02:53:00+00:00,84735.39489529497,99583.52436033514,-416.47563966485905,57217ba9
